year,scenario,upper,lower,value,location,variable
2064,"Moderating Emissions
(SSP1-2.6)",6.773,5.883,6.334,Boulder,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",6.541,6.022,6.368,Boulder,sfcWind
2064,"High Emissions
(SSP3-7.0)",6.466,5.691,6.153,Boulder,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",6.651,5.937,6.321,Boulder,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",7.128,5.78,6.372,Boulder,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",6.537,5.889,6.162,Boulder,sfcWind
2065,"High Emissions
(SSP3-7.0)",6.564,6.048,6.315,Boulder,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",6.89,5.834,6.223,Boulder,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",6.493,5.978,6.234,Boulder,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",6.55,6.019,6.381,Boulder,sfcWind
2066,"High Emissions
(SSP3-7.0)",6.908,5.647,6.304,Boulder,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",6.604,5.954,6.457,Boulder,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",6.358,6.048,6.282,Boulder,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",6.869,6.108,6.424,Boulder,sfcWind
2067,"High Emissions
(SSP3-7.0)",6.629,5.841,6.178,Boulder,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",6.536,5.577,6.21,Boulder,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",6.877,6.02,6.556,Boulder,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",6.665,5.934,6.489,Boulder,sfcWind
2068,"High Emissions
(SSP3-7.0)",6.793,6.086,6.435,Boulder,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",6.609,5.868,6.415,Boulder,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",6.776,5.941,6.45,Boulder,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",6.561,6.026,6.4,Boulder,sfcWind
2069,"High Emissions
(SSP3-7.0)",6.754,5.619,5.958,Boulder,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",6.538,5.633,6.251,Boulder,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",6.657,5.949,6.368,Boulder,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",6.582,5.581,6.276,Boulder,sfcWind
2070,"High Emissions
(SSP3-7.0)",6.709,5.907,6.213,Boulder,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",6.383,5.858,6.218,Boulder,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",6.792,5.993,6.378,Boulder,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",6.7,6.017,6.426,Boulder,sfcWind
2071,"High Emissions
(SSP3-7.0)",6.829,5.747,6.289,Boulder,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",6.79,5.754,6.171,Boulder,sfcWind
2072,"Moderating Emissions
(SSP1-2.6)",6.793,5.831,6.332,Boulder,sfcWind
2072,"Middle of the Road
(SSP2-4.5)",6.538,5.735,6.228,Boulder,sfcWind
2072,"High Emissions
(SSP3-7.0)",6.578,5.832,6.344,Boulder,sfcWind
2072,"Accelerating Emissions
(SSP5-8.5)",6.523,5.769,6.262,Boulder,sfcWind
2073,"Moderating Emissions
(SSP1-2.6)",6.683,5.984,6.458,Boulder,sfcWind
2073,"Middle of the Road
(SSP2-4.5)",6.775,5.798,6.324,Boulder,sfcWind
2073,"High Emissions
(SSP3-7.0)",6.572,5.787,6.114,Boulder,sfcWind
2073,"Accelerating Emissions
(SSP5-8.5)",6.355,5.808,6.186,Boulder,sfcWind
2074,"Moderating Emissions
(SSP1-2.6)",6.669,5.88,6.487,Boulder,sfcWind
2074,"Middle of the Road
(SSP2-4.5)",6.742,5.929,6.343,Boulder,sfcWind
2074,"High Emissions
(SSP3-7.0)",6.443,5.57,6.067,Boulder,sfcWind
2074,"Accelerating Emissions
(SSP5-8.5)",6.641,5.656,6.108,Boulder,sfcWind
2075,"Moderating Emissions
(SSP1-2.6)",6.533,5.988,6.374,Boulder,sfcWind
2075,"Middle of the Road
(SSP2-4.5)",6.877,5.972,6.649,Boulder,sfcWind
2075,"High Emissions
(SSP3-7.0)",6.683,5.98,6.369,Boulder,sfcWind
2075,"Accelerating Emissions
(SSP5-8.5)",6.516,5.664,6.171,Boulder,sfcWind
2076,"Moderating Emissions
(SSP1-2.6)",7,6.001,6.472,Boulder,sfcWind
2076,"Middle of the Road
(SSP2-4.5)",6.715,5.8,6.386,Boulder,sfcWind
2076,"High Emissions
(SSP3-7.0)",6.54,6.073,6.33,Boulder,sfcWind
2076,"Accelerating Emissions
(SSP5-8.5)",6.918,5.743,6.521,Boulder,sfcWind
2077,"Moderating Emissions
(SSP1-2.6)",6.564,5.967,6.436,Boulder,sfcWind
2077,"Middle of the Road
(SSP2-4.5)",6.512,5.815,6.227,Boulder,sfcWind
2077,"High Emissions
(SSP3-7.0)",6.647,5.657,6.106,Boulder,sfcWind
2077,"Accelerating Emissions
(SSP5-8.5)",6.657,6.091,6.37,Boulder,sfcWind
