year,scenario,upper,lower,value,location,variable
2074,"Middle of the Road
(SSP2-4.5)",266.834,235.969,250.665,Sage,dry-days
2074,"High Emissions
(SSP3-7.0)",273.599,242.5,259.002,Sage,dry-days
2074,"Accelerating Emissions
(SSP5-8.5)",271.6,241.235,254.834,Sage,dry-days
2075,"Moderating Emissions
(SSP1-2.6)",273.534,245.2,263.668,Sage,dry-days
2075,"Middle of the Road
(SSP2-4.5)",268.901,241,257.834,Sage,dry-days
2075,"High Emissions
(SSP3-7.0)",268.234,233.899,255.168,Sage,dry-days
2075,"Accelerating Emissions
(SSP5-8.5)",279.7,240.633,261.833,Sage,dry-days
2076,"Moderating Emissions
(SSP1-2.6)",262.5,246.767,253.501,Sage,dry-days
2076,"Middle of the Road
(SSP2-4.5)",263.3,242.801,255.667,Sage,dry-days
2076,"High Emissions
(SSP3-7.0)",266.899,240.134,255.666,Sage,dry-days
2076,"Accelerating Emissions
(SSP5-8.5)",286.8,241.933,255.167,Sage,dry-days
2077,"Moderating Emissions
(SSP1-2.6)",278.899,236.099,262.002,Sage,dry-days
2077,"Middle of the Road
(SSP2-4.5)",269.099,240.066,256.166,Sage,dry-days
2077,"High Emissions
(SSP3-7.0)",272.934,232.766,255.832,Sage,dry-days
2077,"Accelerating Emissions
(SSP5-8.5)",278.802,239.333,251.333,Sage,dry-days
2078,"Moderating Emissions
(SSP1-2.6)",271.2,242.034,256.166,Sage,dry-days
2078,"Middle of the Road
(SSP2-4.5)",263.299,233.734,245.167,Sage,dry-days
2078,"High Emissions
(SSP3-7.0)",267,249.733,258.833,Sage,dry-days
2078,"Accelerating Emissions
(SSP5-8.5)",267.834,233.333,249.167,Sage,dry-days
2079,"Moderating Emissions
(SSP1-2.6)",273.8,222.966,258.168,Sage,dry-days
2079,"Middle of the Road
(SSP2-4.5)",270.867,244.634,263.001,Sage,dry-days
2079,"High Emissions
(SSP3-7.0)",268.799,241.967,259.501,Sage,dry-days
2079,"Accelerating Emissions
(SSP5-8.5)",275.833,238.6,260.502,Sage,dry-days
2080,"Moderating Emissions
(SSP1-2.6)",274.101,238.767,255.5,Sage,dry-days
2080,"Middle of the Road
(SSP2-4.5)",266.735,227.6,252.666,Sage,dry-days
2080,"High Emissions
(SSP3-7.0)",266.099,246.266,253.168,Sage,dry-days
2080,"Accelerating Emissions
(SSP5-8.5)",273.599,226.102,267,Sage,dry-days
2081,"Moderating Emissions
(SSP1-2.6)",280.666,234.5,256.001,Sage,dry-days
2081,"Middle of the Road
(SSP2-4.5)",266.101,232.532,254.502,Sage,dry-days
2081,"High Emissions
(SSP3-7.0)",271.334,228.667,260.502,Sage,dry-days
