year,scenario,upper,lower,value,location,variable
2067,"Moderating Emissions
(SSP1-2.6)",2594.678,2299.224,2381.445,Flint-Rock,gdd
2067,"Middle of the Road
(SSP2-4.5)",2818.796,2163.904,2466.706,Flint-Rock,gdd
2067,"High Emissions
(SSP3-7.0)",3056.459,2556.512,2728.735,Flint-Rock,gdd
2067,"Accelerating Emissions
(SSP5-8.5)",3131.283,2383.478,2653.859,Flint-Rock,gdd
2068,"Moderating Emissions
(SSP1-2.6)",2827.55,2140.167,2363.298,Flint-Rock,gdd
2068,"Middle of the Road
(SSP2-4.5)",2748.252,2197.344,2508.838,Flint-Rock,gdd
2068,"High Emissions
(SSP3-7.0)",2926.4,2280.205,2539.655,Flint-Rock,gdd
2068,"Accelerating Emissions
(SSP5-8.5)",3184.107,2568.949,2712.049,Flint-Rock,gdd
2069,"Moderating Emissions
(SSP1-2.6)",2696.315,2347.916,2444.325,Flint-Rock,gdd
2069,"Middle of the Road
(SSP2-4.5)",2710.401,2081.44,2647.249,Flint-Rock,gdd
2069,"High Emissions
(SSP3-7.0)",3309.565,2523.904,2706.833,Flint-Rock,gdd
2069,"Accelerating Emissions
(SSP5-8.5)",3374.615,2461.254,3231.79,Flint-Rock,gdd
2070,"Moderating Emissions
(SSP1-2.6)",2545.341,2228.674,2402.403,Flint-Rock,gdd
2070,"Middle of the Road
(SSP2-4.5)",2817.137,2184.363,2423.315,Flint-Rock,gdd
2070,"High Emissions
(SSP3-7.0)",3008.005,2609.617,2846.829,Flint-Rock,gdd
2070,"Accelerating Emissions
(SSP5-8.5)",3210.303,2670.628,2808.332,Flint-Rock,gdd
2071,"Moderating Emissions
(SSP1-2.6)",2883.206,2116.835,2347.914,Flint-Rock,gdd
2071,"Middle of the Road
(SSP2-4.5)",2648.648,2422.725,2574.372,Flint-Rock,gdd
